timestamp,open,high,low,close
2020-01-03 16:03:00+00:00,18.8617,18.8667,18.86161,18.8661
2020-01-03 16:04:00+00:00,18.8661,18.86628,18.86233,18.8626
2020-01-03 16:05:00+00:00,18.8626,18.86536,18.86216,18.86524
2020-01-03 16:06:00+00:00,18.86521,18.8668,18.86458,18.8667
2020-01-03 16:07:00+00:00,18.86671,18.86884,18.8657,18.8665
2020-01-03 16:08:00+00:00,18.86652,18.872989999999998,18.8662,18.87294
2020-01-03 16:09:00+00:00,18.87291,18.874229999999997,18.87076,18.8722
2020-01-03 16:10:00+00:00,18.872220000000002,18.8733,18.87004,18.87004
2020-01-03 16:11:00+00:00,18.870079999999998,18.87355,18.869229999999998,18.86928
2020-01-03 16:12:00+00:00,18.8693,18.86958,18.8624,18.86244
2020-01-03 16:13:00+00:00,18.862460000000002,18.862479999999998,18.85426,18.85436
2020-01-03 16:14:00+00:00,18.8543,18.8554,18.85249,18.85531
2020-01-03 16:15:00+00:00,18.855320000000003,18.863220000000002,18.855320000000003,18.862479999999998
2020-01-03 16:16:00+00:00,18.8626,18.86334,18.862579999999998,18.86296
2020-01-03 16:17:00+00:00,18.863,18.86563,18.86294,18.86346
2020-01-03 16:18:00+00:00,18.86345,18.86355,18.86308,18.86327
2020-01-03 16:19:00+00:00,18.86326,18.86598,18.86274,18.86414
2020-01-03 16:20:00+00:00,18.8641,18.867929999999998,18.864,18.86626
2020-01-03 16:21:00+00:00,18.86628,18.867079999999998,18.863979999999998,18.86672
2020-01-03 16:22:00+00:00,18.8667,18.86789,18.86621,18.8677
2020-01-03 16:23:00+00:00,18.867720000000002,18.86937,18.86702,18.86704
2020-01-03 16:24:00+00:00,18.867060000000002,18.86726,18.86338,18.86467
2020-01-03 16:25:00+00:00,18.864639999999998,18.86748,18.86431,18.86734
2020-01-03 16:26:00+00:00,18.86732,18.86822,18.86721,18.8675
2020-01-03 16:27:00+00:00,18.86748,18.86812,18.86487,18.86776
2020-01-03 16:28:00+00:00,18.86778,18.872410000000002,18.8677,18.87134
2020-01-03 16:29:00+00:00,18.87136,18.87242,18.86652,18.8677
2020-01-03 16:30:00+00:00,18.86766,18.86822,18.857020000000002,18.85795
2020-01-03 16:31:00+00:00,18.85793,18.86116,18.85762,18.85964
2020-01-03 16:32:00+00:00,18.85971,18.85993,18.85858,18.8599
2020-01-03 16:33:00+00:00,18.85988,18.86109,18.85984,18.861
2020-01-03 16:34:00+00:00,18.86101,18.868470000000002,18.86085,18.86816
2020-01-03 16:35:00+00:00,18.8682,18.870639999999998,18.86798,18.870639999999998
2020-01-03 16:36:00+00:00,18.8706,18.87061,18.86586,18.86766
2020-01-03 16:37:00+00:00,18.867639999999998,18.86798,18.8632,18.86339
2020-01-03 16:38:00+00:00,18.86338,18.86338,18.86231,18.86301
2020-01-03 16:39:00+00:00,18.863129999999998,18.86401,18.86294,18.86386
2020-01-03 16:40:00+00:00,18.863789999999998,18.86384,18.86289,18.86376
2020-01-03 16:41:00+00:00,18.86382,18.864,18.863020000000002,18.86372
2020-01-03 16:42:00+00:00,18.86374,18.86786,18.86374,18.86756
2020-01-03 16:43:00+00:00,18.86756,18.86775,18.8669,18.86696
2020-01-03 16:44:00+00:00,18.86694,18.86694,18.86324,18.86347
2020-01-03 16:45:00+00:00,18.86346,18.86646,18.85989,18.86024
2020-01-03 16:46:00+00:00,18.86024,18.86127,18.85952,18.86016
2020-01-03 16:47:00+00:00,18.86016,18.86027,18.8579,18.86008
2020-01-03 16:48:00+00:00,18.86009,18.86028,18.859720000000003,18.85987
2020-01-03 16:49:00+00:00,18.85989,18.86102,18.8598,18.86034
2020-01-03 16:50:00+00:00,18.86037,18.86092,18.85985,18.86001
2020-01-03 16:51:00+00:00,18.860020000000002,18.86026,18.85889,18.85979
2020-01-03 16:52:00+00:00,18.85977,18.86116,18.85805,18.85935
2020-01-03 16:53:00+00:00,18.85926,18.860770000000002,18.85839,18.86051
2020-01-03 16:54:00+00:00,18.86052,18.86124,18.8604,18.86124
2020-01-03 16:55:00+00:00,18.86125,18.86317,18.86125,18.86303
2020-01-03 16:56:00+00:00,18.86305,18.86735,18.863,18.867079999999998
2020-01-03 16:57:00+00:00,18.867060000000002,18.86745,18.86668,18.86694
2020-01-03 16:58:00+00:00,18.86694,18.8692,18.8629,18.86515
2020-01-03 16:59:00+00:00,18.86518,18.86761,18.86445,18.8663
2020-01-03 17:00:00+00:00,18.86629,18.86854,18.86426,18.864320000000003
2020-01-03 17:01:00+00:00,18.8643,18.86484,18.86218,18.86363
2020-01-03 17:02:00+00:00,18.863670000000003,18.86488,18.86308,18.864279999999997
2020-01-03 17:03:00+00:00,18.8643,18.86477,18.86234,18.862920000000003
2020-01-03 17:04:00+00:00,18.862920000000003,18.86484,18.86202,18.86289
2020-01-03 17:05:00+00:00,18.86288,18.86426,18.85558,18.85674
2020-01-03 17:06:00+00:00,18.856720000000003,18.85964,18.85616,18.859560000000002
2020-01-03 17:07:00+00:00,18.859579999999998,18.86008,18.85928,18.85932
2020-01-03 17:08:00+00:00,18.8593,18.8609,18.859270000000002,18.860310000000002
2020-01-03 17:09:00+00:00,18.86029,18.86052,18.85916,18.8599
2020-01-03 17:10:00+00:00,18.859939999999998,18.86058,18.857229999999998,18.85916
2020-01-03 17:11:00+00:00,18.85916,18.859460000000002,18.85898,18.85908
2020-01-03 17:12:00+00:00,18.85904,18.86078,18.85718,18.86075
2020-01-03 17:13:00+00:00,18.86076,18.86359,18.86063,18.86288
2020-01-03 17:14:00+00:00,18.862820000000003,18.862820000000003,18.85847,18.8587
2020-01-03 17:15:00+00:00,18.85872,18.860139999999998,18.85849,18.85986
2020-01-03 17:16:00+00:00,18.85986,18.860020000000002,18.85935,18.85942
2020-01-03 17:17:00+00:00,18.8594,18.85974,18.859170000000002,18.859270000000002
2020-01-03 17:18:00+00:00,18.85925,18.859379999999998,18.85912,18.85932
2020-01-03 17:19:00+00:00,18.8593,18.85932,18.85366,18.85366
2020-01-03 17:20:00+00:00,18.85364,18.85634,18.85354,18.85516
2020-01-03 17:21:00+00:00,18.85514,18.85514,18.85361,18.853939999999998
2020-01-03 17:22:00+00:00,18.85396,18.85677,18.85356,18.85675
2020-01-03 17:23:00+00:00,18.856720000000003,18.859560000000002,18.8567,18.859560000000002
2020-01-03 17:24:00+00:00,18.85955,18.86072,18.859460000000002,18.8603
2020-01-03 17:25:00+00:00,18.86044,18.86044,18.86028,18.86032
2020-01-03 17:26:00+00:00,18.8603,18.87107,18.86024,18.87094
2020-01-03 17:27:00+00:00,18.87092,18.87112,18.866970000000002,18.870179999999998
2020-01-03 17:28:00+00:00,18.87021,18.87035,18.867739999999998,18.86779
2020-01-03 17:29:00+00:00,18.867829999999998,18.87146,18.86722,18.86824
2020-01-03 17:30:00+00:00,18.86823,18.87144,18.867910000000002,18.870520000000003
2020-01-03 17:31:00+00:00,18.87053,18.87414,18.87027,18.873929999999998
2020-01-03 17:32:00+00:00,18.87388,18.875220000000002,18.873739999999998,18.87394
2020-01-03 17:33:00+00:00,18.873920000000002,18.8751,18.873920000000002,18.87504
2020-01-03 17:34:00+00:00,18.87507,18.877660000000002,18.874670000000002,18.87529
2020-01-03 17:35:00+00:00,18.87526,18.87581,18.87482,18.87566
2020-01-03 17:36:00+00:00,18.8756,18.88177,18.87558,18.87872
2020-01-03 17:37:00+00:00,18.87875,18.88205,18.87835,18.8784
2020-01-03 17:38:00+00:00,18.87854,18.8786,18.87548,18.8766
2020-01-03 17:39:00+00:00,18.8765,18.87732,18.87424,18.87431
2020-01-03 17:40:00+00:00,18.8743,18.87434,18.873620000000003,18.87428
2020-01-03 17:41:00+00:00,18.87426,18.88136,18.87388,18.87882
2020-01-03 17:42:00+00:00,18.87878,18.88051,18.878,18.87839
2020-01-03 17:43:00+00:00,18.878420000000002,18.88516,18.8784,18.88477
2020-01-03 17:44:00+00:00,18.88474,18.886020000000002,18.88271,18.88556
2020-01-03 17:45:00+00:00,18.88554,18.88896,18.885379999999998,18.88881
2020-01-03 17:46:00+00:00,18.88881,18.88881,18.88492,18.885579999999997
2020-01-03 17:47:00+00:00,18.88555,18.885720000000003,18.885,18.88514
2020-01-03 17:48:00+00:00,18.88513,18.885289999999998,18.88476,18.885170000000002
2020-01-03 17:49:00+00:00,18.8852,18.88842,18.8852,18.88842
2020-01-03 17:50:00+00:00,18.88843,18.890060000000002,18.88842,18.88958
2020-01-03 17:51:00+00:00,18.88962,18.89,18.88574,18.88597
2020-01-03 17:52:00+00:00,18.88596,18.88608,18.884320000000002,18.88472
2020-01-03 17:53:00+00:00,18.88477,18.88481,18.8842,18.884220000000003
2020-01-03 17:54:00+00:00,18.88419,18.88438,18.88178,18.88245
2020-01-03 17:55:00+00:00,18.8825,18.88832,18.88244,18.88596
2020-01-03 17:56:00+00:00,18.885920000000002,18.88658,18.884420000000002,18.88551
2020-01-03 17:57:00+00:00,18.88554,18.88642,18.88472,18.88565
2020-01-03 17:58:00+00:00,18.88562,18.88804,18.88554,18.8877
2020-01-03 17:59:00+00:00,18.88768,18.893060000000002,18.886020000000002,18.892979999999998
2020-01-03 18:00:00+00:00,18.89286,18.8929,18.89092,18.89126
2020-01-03 18:01:00+00:00,18.89125,18.89126,18.8883,18.88839
2020-01-03 18:02:00+00:00,18.888479999999998,18.88946,18.88799,18.88844
2020-01-03 18:03:00+00:00,18.88842,18.8898,18.88842,18.88962
2020-01-03 18:04:00+00:00,18.88963,18.893279999999997,18.8892,18.893
2020-01-03 18:05:00+00:00,18.89303,18.89303,18.89208,18.892670000000003
2020-01-03 18:06:00+00:00,18.89268,18.89498,18.89206,18.893079999999998
2020-01-03 18:07:00+00:00,18.89304,18.89708,18.89206,18.89656
2020-01-03 18:08:00+00:00,18.89656,18.89732,18.89109,18.89314
2020-01-03 18:09:00+00:00,18.89312,18.89566,18.89087,18.89282
2020-01-03 18:10:00+00:00,18.89285,18.8961,18.89236,18.8961
2020-01-03 18:11:00+00:00,18.896079999999998,18.89624,18.89274,18.89302
2020-01-03 18:12:00+00:00,18.893,18.896520000000002,18.89242,18.89566
2020-01-03 18:13:00+00:00,18.89565,18.89627,18.893,18.893
2020-01-03 18:14:00+00:00,18.892979999999998,18.89303,18.89014,18.892120000000002
2020-01-03 18:15:00+00:00,18.892120000000002,18.8934,18.89096,18.89246
2020-01-03 18:16:00+00:00,18.89245,18.89246,18.8884,18.888820000000003
2020-01-03 18:17:00+00:00,18.88879,18.8888,18.8847,18.88542
2020-01-03 18:18:00+00:00,18.88544,18.8863,18.8821,18.884439999999998
2020-01-03 18:19:00+00:00,18.884420000000002,18.884510000000002,18.88289,18.8843
2020-01-03 18:20:00+00:00,18.8844,18.885720000000003,18.88426,18.88426
2020-01-03 18:21:00+00:00,18.88428,18.88476,18.8835,18.88402
2020-01-03 18:22:00+00:00,18.88417,18.88614,18.88409,18.88512
2020-01-03 18:23:00+00:00,18.8851,18.888379999999998,18.884539999999998,18.88804
2020-01-03 18:24:00+00:00,18.88804,18.8897,18.88794,18.88874
2020-01-03 18:25:00+00:00,18.888720000000003,18.888720000000003,18.884320000000002,18.88512
2020-01-03 18:26:00+00:00,18.88512,18.88512,18.8821,18.882279999999998
2020-01-03 18:27:00+00:00,18.8823,18.8823,18.87959,18.8809
2020-01-03 18:28:00+00:00,18.880860000000002,18.88099,18.88035,18.88066
2020-01-03 18:29:00+00:00,18.88066,18.88438,18.880570000000002,18.88435
2020-01-03 18:30:00+00:00,18.88433,18.88563,18.88433,18.885379999999998
2020-01-03 18:31:00+00:00,18.88537,18.88854,18.88533,18.88801
2020-01-03 18:32:00+00:00,18.88814,18.88867,18.88795,18.888479999999998
2020-01-03 18:33:00+00:00,18.888460000000002,18.88857,18.88768,18.888170000000002
2020-01-03 18:34:00+00:00,18.88816,18.88948,18.8881,18.88847
2020-01-03 18:35:00+00:00,18.888479999999998,18.88906,18.88816,18.8884
2020-01-03 18:36:00+00:00,18.888379999999998,18.91348,18.88812,18.913420000000002
2020-01-03 18:37:00+00:00,18.9134,18.91526,18.90994,18.913439999999998
2020-01-03 18:38:00+00:00,18.91346,18.91346,18.90594,18.90652
2020-01-03 18:39:00+00:00,18.90661,18.91161,18.9064,18.91112
2020-01-03 18:40:00+00:00,18.91112,18.91112,18.90244,18.906660000000002
2020-01-03 18:41:00+00:00,18.906679999999998,18.908070000000002,18.90568,18.90686
2020-01-03 18:42:00+00:00,18.90689,18.90696,18.90231,18.902910000000002
2020-01-03 18:43:00+00:00,18.90292,18.90408,18.89806,18.89844
2020-01-03 18:44:00+00:00,18.89846,18.89854,18.89236,18.892879999999998
2020-01-03 18:45:00+00:00,18.8929,18.897879999999997,18.890439999999998,18.89666
2020-01-03 18:46:00+00:00,18.89668,18.8994,18.89593,18.89836
2020-01-03 18:47:00+00:00,18.898320000000002,18.899079999999998,18.8946,18.89886
2020-01-03 18:48:00+00:00,18.89888,18.898979999999998,18.89469,18.8948
2020-01-03 18:49:00+00:00,18.89484,18.89626,18.89464,18.89548
2020-01-03 18:50:00+00:00,18.89559,18.89666,18.89219,18.89219
2020-01-03 18:51:00+00:00,18.89216,18.89234,18.892120000000002,18.892310000000002
2020-01-03 18:52:00+00:00,18.8923,18.89538,18.89228,18.89418
2020-01-03 18:53:00+00:00,18.89412,18.89603,18.89128,18.89573
2020-01-03 18:54:00+00:00,18.8957,18.89576,18.8922,18.89255
2020-01-03 18:55:00+00:00,18.89266,18.89524,18.89264,18.89442
2020-01-03 18:56:00+00:00,18.8944,18.8965,18.89348,18.89648
2020-01-03 18:57:00+00:00,18.8965,18.90464,18.89506,18.90464
2020-01-03 18:58:00+00:00,18.90462,18.90462,18.9002,18.900760000000002
2020-01-03 18:59:00+00:00,18.90074,18.9038,18.89838,18.89838
2020-01-03 19:00:00+00:00,18.898320000000002,18.90251,18.8953,18.901870000000002
2020-01-03 19:01:00+00:00,18.90184,18.90302,18.89842,18.9013
2020-01-03 19:02:00+00:00,18.90126,18.902279999999998,18.900779999999997,18.9009
2020-01-03 19:03:00+00:00,18.90091,18.91734,18.900879999999997,18.913710000000002
2020-01-03 19:04:00+00:00,18.9137,18.91628,18.91264,18.9142
2020-01-03 19:05:00+00:00,18.91406,18.916420000000002,18.91142,18.91553
2020-01-03 19:06:00+00:00,18.915570000000002,18.92211,18.91354,18.9215
2020-01-03 19:07:00+00:00,18.92148,18.92148,18.91797,18.919179999999997
2020-01-03 19:08:00+00:00,18.91916,18.9215,18.91906,18.92095
2020-01-03 19:09:00+00:00,18.92093,18.921020000000002,18.917579999999997,18.921020000000002
2020-01-03 19:10:00+00:00,18.921020000000002,18.92172,18.91967,18.92161
2020-01-03 19:11:00+00:00,18.9216,18.92512,18.92144,18.92144
2020-01-03 19:12:00+00:00,18.92142,18.924879999999998,18.9212,18.924879999999998
2020-01-03 19:13:00+00:00,18.92483,18.925320000000003,18.922539999999998,18.92507
2020-01-03 19:14:00+00:00,18.92512,18.92821,18.92226,18.92312
2020-01-03 19:15:00+00:00,18.92306,18.92654,18.92294,18.924889999999998
2020-01-03 19:16:00+00:00,18.924889999999998,18.92546,18.92486,18.925320000000003
2020-01-03 19:17:00+00:00,18.925320000000003,18.92534,18.917479999999998,18.91826
2020-01-03 19:18:00+00:00,18.91824,18.922220000000003,18.917,18.921689999999998
2020-01-03 19:19:00+00:00,18.92174,18.92174,18.91649,18.91722
2020-01-03 19:20:00+00:00,18.917270000000002,18.92142,18.91718,18.91903
2020-01-03 19:21:00+00:00,18.91904,18.9209,18.91637,18.91977
2020-01-03 19:22:00+00:00,18.91974,18.920370000000002,18.918039999999998,18.91808
2020-01-03 19:23:00+00:00,18.91806,18.92138,18.917920000000002,18.920579999999998
2020-01-03 19:24:00+00:00,18.92059,18.92106,18.915129999999998,18.91781
2020-01-03 19:25:00+00:00,18.9178,18.92238,18.91696,18.92199
2020-01-03 19:26:00+00:00,18.92201,18.922079999999998,18.92087,18.92105
2020-01-03 19:27:00+00:00,18.92106,18.92612,18.9181,18.92592
2020-01-03 19:28:00+00:00,18.92594,18.926029999999997,18.92366,18.92452
2020-01-03 19:29:00+00:00,18.92456,18.92468,18.92406,18.92406
2020-01-03 19:30:00+00:00,18.924020000000002,18.92408,18.92118,18.921329999999998
2020-01-03 19:31:00+00:00,18.92132,18.922279999999997,18.920370000000002,18.922279999999997
2020-01-03 19:32:00+00:00,18.9223,18.92516,18.91682,18.920820000000003
2020-01-03 19:33:00+00:00,18.92084,18.920939999999998,18.91788,18.91788
2020-01-03 19:34:00+00:00,18.91785,18.918020000000002,18.917679999999997,18.917720000000003
2020-01-03 19:35:00+00:00,18.91774,18.92134,18.917370000000002,18.921
2020-01-03 19:36:00+00:00,18.921020000000002,18.922,18.92018,18.92101
2020-01-03 19:37:00+00:00,18.921039999999998,18.92118,18.9208,18.921039999999998
2020-01-03 19:38:00+00:00,18.92107,18.92136,18.917920000000002,18.91798
2020-01-03 19:39:00+00:00,18.918039999999998,18.92846,18.918039999999998,18.92833
2020-01-03 19:40:00+00:00,18.928179999999998,18.92829,18.92811,18.92811
2020-01-03 19:41:00+00:00,18.92811,18.92811,18.92456,18.92574
2020-01-03 19:42:00+00:00,18.925710000000002,18.92604,18.92546,18.92568
2020-01-03 19:43:00+00:00,18.925629999999998,18.925629999999998,18.92291,18.92354
2020-01-03 19:44:00+00:00,18.92359,18.928539999999998,18.9235,18.92853
2020-01-03 19:45:00+00:00,18.92856,18.92863,18.9266,18.92794
2020-01-03 19:46:00+00:00,18.92792,18.928179999999998,18.9258,18.92654
2020-01-03 19:47:00+00:00,18.926560000000002,18.92718,18.925179999999997,18.9254
2020-01-03 19:48:00+00:00,18.92543,18.92548,18.92492,18.92504
2020-01-03 19:49:00+00:00,18.92504,18.92504,18.92148,18.922420000000002
2020-01-03 19:50:00+00:00,18.92241,18.924879999999998,18.92194,18.923779999999997
2020-01-03 19:51:00+00:00,18.92376,18.92432,18.92227,18.923579999999998
2020-01-03 19:52:00+00:00,18.923560000000002,18.9254,18.9225,18.925320000000003
2020-01-03 19:53:00+00:00,18.9253,18.925629999999998,18.92352,18.92424
2020-01-03 19:54:00+00:00,18.92426,18.926660000000002,18.92399,18.92604
2020-01-03 19:55:00+00:00,18.92602,18.9266,18.92594,18.9261
2020-01-03 19:56:00+00:00,18.9261,18.92775,18.92582,18.9266
2020-01-03 19:57:00+00:00,18.9266,18.9279,18.92612,18.926270000000002
2020-01-03 19:58:00+00:00,18.92626,18.92644,18.926170000000003,18.92626
2020-01-03 19:59:00+00:00,18.92625,18.92812,18.92612,18.92615
2020-01-03 20:00:00+00:00,18.92612,18.926270000000002,18.92519,18.92611
2020-01-03 20:01:00+00:00,18.92612,18.92623,18.92241,18.92241
2020-01-03 20:02:00+00:00,18.9224,18.92246,18.92128,18.92212
2020-01-03 20:03:00+00:00,18.92211,18.92258,18.92126,18.921310000000002
2020-01-03 20:04:00+00:00,18.92134,18.92213,18.92122,18.92192
2020-01-03 20:05:00+00:00,18.92191,18.9252,18.92076,18.92155
2020-01-03 20:06:00+00:00,18.9215,18.92176,18.92136,18.92139
2020-01-03 20:07:00+00:00,18.9214,18.9218,18.9208,18.92178
2020-01-03 20:08:00+00:00,18.9218,18.92418,18.92138,18.9225
2020-01-03 20:09:00+00:00,18.922520000000002,18.92543,18.922320000000003,18.92526
2020-01-03 20:10:00+00:00,18.92526,18.927220000000002,18.92516,18.92538
2020-01-03 20:11:00+00:00,18.92537,18.925539999999998,18.923479999999998,18.923779999999997
2020-01-03 20:12:00+00:00,18.92376,18.92576,18.92245,18.92566
2020-01-03 20:13:00+00:00,18.92565,18.9258,18.92538,18.92565
2020-01-03 20:14:00+00:00,18.92568,18.92576,18.9254,18.925420000000003
2020-01-03 20:15:00+00:00,18.925420000000003,18.92728,18.92526,18.92577
2020-01-03 20:16:00+00:00,18.9258,18.926289999999998,18.92568,18.92612
2020-01-03 20:17:00+00:00,18.92614,18.92618,18.92549,18.92551
2020-01-03 20:18:00+00:00,18.92551,18.92553,18.92192,18.92234
2020-01-03 20:19:00+00:00,18.92236,18.92634,18.92229,18.92584
2020-01-03 20:20:00+00:00,18.92586,18.92662,18.92238,18.92504
2020-01-03 20:21:00+00:00,18.92502,18.92636,18.92485,18.925720000000002
2020-01-03 20:22:00+00:00,18.92574,18.92594,18.9251,18.9253
2020-01-03 20:23:00+00:00,18.92529,18.92574,18.925,18.9254
2020-01-03 20:24:00+00:00,18.92538,18.926560000000002,18.92536,18.926460000000002
2020-01-03 20:25:00+00:00,18.92644,18.92824,18.925910000000002,18.92804
2020-01-03 20:26:00+00:00,18.92802,18.92802,18.926820000000003,18.92792
2020-01-03 20:27:00+00:00,18.92786,18.92804,18.92762,18.9279
2020-01-03 20:28:00+00:00,18.92788,18.92825,18.927139999999998,18.92774
2020-01-03 20:29:00+00:00,18.92774,18.928720000000002,18.92774,18.92845
2020-01-03 20:30:00+00:00,18.92846,18.93148,18.92846,18.93123
2020-01-03 20:31:00+00:00,18.9312,18.93212,18.9304,18.93058
2020-01-03 20:32:00+00:00,18.93055,18.93055,18.92782,18.92784
2020-01-03 20:33:00+00:00,18.92782,18.93078,18.92726,18.930220000000002
2020-01-03 20:34:00+00:00,18.930220000000002,18.93103,18.9302,18.93057
2020-01-03 20:35:00+00:00,18.93054,18.93056,18.92458,18.92458
2020-01-03 20:36:00+00:00,18.92473,18.9274,18.92341,18.92662
2020-01-03 20:37:00+00:00,18.9266,18.92732,18.92587,18.9269
2020-01-03 20:38:00+00:00,18.92691,18.92829,18.92674,18.927410000000002
2020-01-03 20:39:00+00:00,18.927429999999998,18.92745,18.927,18.92718
2020-01-03 20:40:00+00:00,18.92716,18.92761,18.92636,18.92748
2020-01-03 20:41:00+00:00,18.92747,18.92748,18.92701,18.927120000000002
2020-01-03 20:42:00+00:00,18.927139999999998,18.9272,18.92544,18.925720000000002
2020-01-03 20:43:00+00:00,18.925729999999998,18.927229999999998,18.925520000000002,18.92641
2020-01-03 20:44:00+00:00,18.92644,18.92716,18.9262,18.92698
2020-01-03 20:45:00+00:00,18.92699,18.92742,18.92676,18.927020000000002
2020-01-03 20:46:00+00:00,18.92701,18.92734,18.9254,18.9273
2020-01-03 20:47:00+00:00,18.92727,18.92744,18.9269,18.92739
2020-01-03 20:48:00+00:00,18.92734,18.927979999999998,18.925620000000002,18.92784
2020-01-03 20:49:00+00:00,18.92786,18.92786,18.9264,18.92726
2020-01-03 20:50:00+00:00,18.92726,18.92975,18.92661,18.92812
2020-01-03 20:51:00+00:00,18.9281,18.9286,18.926679999999998,18.926779999999997
2020-01-03 20:52:00+00:00,18.9268,18.92986,18.92613,18.9298
2020-01-03 20:53:00+00:00,18.92982,18.93008,18.92945,18.92989
2020-01-03 20:54:00+00:00,18.92986,18.9315,18.9292,18.92934
2020-01-03 20:55:00+00:00,18.9294,18.9302,18.92732,18.92732
2020-01-03 20:56:00+00:00,18.92729,18.92959,18.92698,18.92908
2020-01-03 20:57:00+00:00,18.92906,18.92993,18.92894,18.9293
2020-01-03 20:58:00+00:00,18.92931,18.92954,18.92684,18.9274
2020-01-03 20:59:00+00:00,18.92744,18.92922,18.92688,18.92815
